"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2012\728535.txt,8434286,6238,0.5129849310676499,1.9557550496954152,1.7794164796409107,1.0259698621352997,0.8977236293683873,0.36870791920487334,0.22443090734209684,0.5129849310676499,36217,1474,498,1.8805706957358128,5.619749919846105,1401,19.277691117823412,25.07268405303094,15.146944735998382,61.419620548646385,7.993517017828201
D:/Python_10K_Analysis/Test01/2012\7286.txt,52622867,5164,0.3292021688613478,0.7164988381099923,0.7358636715724245,1.2780790085205267,0.09682416731216112,0.23237800154918667,0.29047250193648333,1.0069713400464757,34308,1280,473,1.895429899302866,5.567002323780016,1158,20.69911576615514,20.710567717045194,16.515348174092658,61.43020614660395,8.702078521939955
D:/Python_10K_Analysis/Test01/2012\72903.txt,41972320,5834,0.5142269454919438,0.82276311278711,1.148440178265341,1.4741172437435721,0.2571134727459719,0.30853616729516625,0.2571134727459719,0.82276311278711,37726,973,337,1.9881727802536853,5.837332876242715,1330,21.920796480402238,13.512624457204907,17.360688806993487,64.96654382356301,8.625454545454545
D:/Python_10K_Analysis/Test01/2012\72909.txt,8751697,5672,0.5289139633286318,1.2517630465444287,1.0578279266572637,1.6396332863187586,0.22919605077574046,0.2820874471086037,0.2820874471086037,1.2341325811001411,36069,1710,526,1.9679125528913963,5.799365303244006,1217,21.270823073796947,15.505191245726849,17.01458846310153,63.45561903851211,8.785854616895874
D:/Python_10K_Analysis/Test01/2012\72911.txt,7056481,6029,0.7629789351467905,1.8411013435063857,1.4098523801625475,2.3221098026206666,0.4146624647536905,0.3980759661635429,0.2819704760325096,0.5805274506551666,38444,624,223,1.8973295737269862,5.643887875269531,1185,24.146286212384823,13.32073189248419,19.315457055084824,71.16352611314815,8.844277673545966
D:/Python_10K_Analysis/Test01/2012\729237.txt,9616195,6903,0.9561060408518035,2.3757786469650877,2.679994205417934,0.7967550340431697,1.6079965232507605,0.5215123859191656,0.651890482398957,0.8691873098652759,38570,560,205,1.85281761552948,5.46008981602202,1345,21.614117687961755,21.610449726205985,17.05192786324786,63.46597653194263,9.500959692898272
D:/Python_10K_Analysis/Test01/2012\729580.txt,7948561,6507,0.9835561702781619,1.9978484708775164,2.2130013831258646,0.4764100199784847,1.2294452128477025,0.43030582449669585,0.23052097740894423,0.8452435838327955,38248,539,193,1.9440602428154294,5.689565083755955,1437,20.342248732134625,18.984847207814653,16.17147336522207,61.98210100660827,8.348534201954397
D:/Python_10K_Analysis/Test01/2012\72971.txt,71485483,6501,0.5999077065066913,1.369020150746039,1.5228426395939088,1.784340870635287,0.6152899553914782,0.3230272265805261,0.338409475465313,1.8151053684048606,39150,775,282,1.922165820642978,5.59713890170743,1202,22.824314921450213,15.080575921430153,18.124991466195837,66.8746620921196,10.30800821355236
D:/Python_10K_Analysis/Test01/2012\729986.txt,26209112,6293,0.4608294930875576,0.746861592245352,1.1918004131574766,0.9057683139996822,0.19068806610519623,0.3178134435086604,0.3178134435086604,0.9534403305259812,38437,1091,375,1.8943270300333703,5.556968059748927,1318,20.086237002152465,22.898042350085973,15.697677136211952,59.09847825144822,7.686340640809443
D:/Python_10K_Analysis/Test01/2012\73020.txt,15493291,6588,0.546448087431694,0.7285974499089253,1.1080752884031573,1.6545233758348512,0.16697024893746207,0.36429872495446264,0.3035822707953855,0.607164541590771,37384,725,271,1.8608075288403156,5.479811778992107,1261,20.098592225469847,23.042776083365112,16.336133491478513,62.49602519026842,8.680926916221035
D:/Python_10K_Analysis/Test01/2012\730272.txt,5551626,6154,1.2837179070523237,0.7149821254468639,0.7799805004874878,0.6174845628859279,0.29249268768280795,0.14624634384140398,0.22749431264218392,0.25999350016249595,38561,1030,317,1.872278193045174,5.549886252843679,1300,19.518941836340023,24.24003673149616,15.638586099986288,59.55458566007333,7.6592082616179
D:/Python_10K_Analysis/Test01/2012\730708.txt,8181293,6136,0.6192959582790091,0.9941329856584094,1.6297262059973925,1.8904823989569755,0.7822685788787485,0.30964797913950454,0.5541069100391135,1.4830508474576272,38423,793,296,1.920632333767927,5.635430247718383,1272,23.110299869621905,13.957004563233397,18.58846153846154,68.4993481095176,10.07578947368421
D:/Python_10K_Analysis/Test01/2012\73088.txt,22063873,6468,0.3710575139146568,0.463821892393321,1.7316017316017316,1.2677798392084108,0.4483611626468769,0.24737167594310452,0.24737167594310452,0.7730364873222016,39054,1212,339,1.8882189239332097,5.562615955473098,1306,22.65329497937624,16.526908393048643,18.272175962962336,65.75506799884258,9.243564356435643
D:/Python_10K_Analysis/Test01/2012\731012.txt,9247342,6769,0.33978431082877825,1.950066479539075,2.334170483084651,1.2852710887871177,0.9307135470527405,0.48751661988476874,0.2068252326783868,0.4136504653567736,39629,606,197,1.920372285418821,5.629930565814743,1192,21.014498172476944,19.207349977308752,16.57647210463274,64.00027261393721,9.160409556313994
D:/Python_10K_Analysis/Test01/2012\731122.txt,5149892,6425,0.4824902723735408,1.634241245136187,1.0428015564202335,1.4319066147859922,0.5291828793774319,0.311284046692607,0.5447470817120622,1.1361867704280155,39201,746,274,1.8980544747081711,5.569494163424125,1281,21.707884161510492,19.082644718377253,17.086510014671177,63.98177266058558,9.268199233716475
D:/Python_10K_Analysis/Test01/2012\73124.txt,35281178,6356,0.7394587791063562,0.9125235997482695,0.9754562617998742,1.777847702957835,0.4719949653870359,0.29893014474512275,0.5506607929515419,1.6991818753933292,39376,562,218,1.9572057898049087,5.7608558842039015,1210,23.845254730926285,10.799157624365193,19.044516691790946,70.43755470019173,10.475806451612904
D:/Python_10K_Analysis/Test01/2012\731288.txt,2988019,5452,0.16507703595011006,0.917094644167278,1.0821716801173882,1.1922230374174616,0.38517975055025677,0.22010271460014674,0.1467351430667645,0.752017608217168,36498,1227,393,1.811261922230374,5.397101980924432,990,18.710265446279305,30.472815149802187,14.507152977400384,57.90919259588901,7.221601489757914
D:/Python_10K_Analysis/Test01/2012\731653.txt,7417468,5908,0.5077860528097494,1.3710223425863235,1.167907921462424,1.8618821936357481,0.49085985104942453,0.23696682464454977,0.3046716316858497,1.5741367637102235,38249,930,290,1.9339878131347326,5.618144888287069,1192,23.335523226051492,13.517826130752866,18.48066595108741,68.64686493716664,10.944186046511629
D:/Python_10K_Analysis/Test01/2012\731657.txt,5756926,6804,1.2345679012345678,1.646090534979424,2.0429159318048207,0.823045267489712,1.131687242798354,0.4703115814226925,0.2792475014697237,0.6760728982951205,39818,746,237,1.904320987654321,5.619782480893592,1390,25.234572985684096,7.949390390390391,21.234555221888556,74.74134134134134,10.991489361702127
D:/Python_10K_Analysis/Test01/2012\7323.txt,59935097,5077,0.5121134528264724,0.7681701792397084,0.9651368918652748,1.2999803033287374,0.23636005515067954,0.07878668505022651,0.15757337010045303,0.4136300965136892,33118,2543,780,1.9194406145361433,5.691353161315738,948,19.210266277016355,21.883778945864606,15.56738208414452,58.99671158578492,6.663139329805997
D:/Python_10K_Analysis/Test01/2012\732412.txt,10723933,6274,1.0678992668154288,2.3748804590372967,2.247370098820529,0.7491233662735097,1.1316544469238126,0.4941026458399745,0.5259802358941664,0.7172457762193178,38742,872,286,1.8992668154287535,5.534427797258528,1294,33.53879730406668,-11.151097585272538,28.678312707773586,94.20721002777904,12.287179487179488
D:/Python_10K_Analysis/Test01/2012\732417.txt,15349212,6532,0.5970606246172688,1.132884262094305,1.1481935088793631,1.3165952235150031,0.3061849357011635,0.4745866503368034,0.1837109614206981,0.9797917942437232,37456,1251,433,1.8772198407838334,5.496785058175138,1227,19.62310785985005,25.173620388606594,15.177545472600588,57.90651429138876,7.515248796147673
D:/Python_10K_Analysis/Test01/2012\732712.txt,17799660,6192,1.4050387596899225,0.355297157622739,0.6944444444444444,0.22609819121447028,0.14534883720930233,0.30684754521963825,0.40374677002583975,0.2583979328165375,38788,603,189,1.887112403100775,5.650032299741602,1255,20.210817571059433,21.595770697674425,16.347446356589145,65.46567441860465,9.42056074766355
D:/Python_10K_Analysis/Test01/2012\733076.txt,23463032,6261,0.7347069158281425,1.8367672895703562,2.331895863280626,2.3159239738061013,0.4791566842357451,0.43124101581217056,0.1756907842197732,0.9103977000479155,39585,459,182,2.028749401054145,5.8749401054144705,1337,23.545175701066555,7.478487366098307,18.839028340164234,70.23492455852806,10.149532710280374
D:/Python_10K_Analysis/Test01/2012\73309.txt,11166877,6556,0.6101281269066504,2.0896888346552775,1.296522269676632,0.9914582062233069,0.6101281269066504,0.13727882855399634,0.35082367297132394,0.5033557046979865,39137,582,195,1.8413666870042709,5.507474069554607,1408,21.054305575110945,22.168027852088272,17.074793573317066,63.313006158643745,8.9
D:/Python_10K_Analysis/Test01/2012\7332.txt,23046517,5763,0.5032101336109664,0.7461391636300538,1.2493492972410203,0.1388165885823356,0.2949852507374631,0.052056220718375845,0.31233732431025507,0.2776331771646712,35757,2220,709,1.7397188964081207,5.1568627450980395,884,20.652426988494515,29.36067422101587,16.415876855166847,61.695270143455616,8.861904761904762
D:/Python_10K_Analysis/Test01/2012\733337.txt,1190080,5803,0.7237635705669482,2.0334309839738065,2.154058245734965,0.9650180940892641,0.8960882302257454,0.5342064449422712,0.27571945545407545,0.6376012407375495,36260,1631,469,1.881957608133724,5.5238669653627435,1133,20.381719916440716,22.31887580336374,16.17634028230706,61.03529238114143,8.674846625766872
D:/Python_10K_Analysis/Test01/2012\736012.txt,3486798,6390,0.9546165884194053,1.8153364632237872,1.6588419405320816,0.5164319248826291,0.9546165884194053,0.4381846635367762,0.5320813771517997,0.5946791862284819,37649,1082,352,1.8381846635367762,5.495931142410016,1189,19.20927273039949,27.11688515709642,15.239150458305389,60.46449637998934,7.906510851419032
D:/Python_10K_Analysis/Test01/2012\737468.txt,26071750,6452,0.6509609423434595,1.1004339739615623,1.2399256044637323,1.3639181649101055,0.4649721016738996,0.2634841909485431,0.18598884066955984,1.0539367637941723,39855,632,210,1.9424984500929945,5.700712957222566,1251,26.297400560337962,6.263948062023388,21.091645645523563,74.76396017331857,11.106753812636166
D:/Python_10K_Analysis/Test01/2012\737875.txt,6306918,6361,0.455903159880522,1.241943090709008,1.650683854739821,1.6821254519729605,0.6602735418959284,0.2672535764816853,0.5345071529633706,1.1476182990095898,39228,571,214,1.9121207357333752,5.612796730073888,1238,21.646230745243173,18.15886854384172,17.15019681280137,64.03540079016342,9.342359767891683
D:/Python_10K_Analysis/Test01/2012\73960.txt,120860690,5224,0.22970903522205208,0.36370597243491576,1.052833078101072,1.7419601837672283,0.24885145482388973,0.09571209800918837,0.03828483920367535,0.38284839203675347,38395,1670,392,1.930895865237366,5.625957120980092,886,28.023128982858278,0.2702420589833707,23.634893790446085,78.97818999160204,9.649122807017545
D:/Python_10K_Analysis/Test01/2012\739708.txt,10692026,5963,1.39191682039242,0.2515512326010398,0.6037229582424953,0.620493040415898,0.1006204930404159,0.4024819721616636,0.2515512326010398,0.30186147912124767,38294,789,343,1.918665101458997,5.6874056682877745,1210,20.194060739514228,20.143224906687408,16.252224481801147,64.30369955966934,8.94659300184162
D:/Python_10K_Analysis/Test01/2012\73986.txt,146251107,5282,0.3218477849299508,0.9087466868610375,0.7762211283604695,1.2305944717909882,0.18932222642938282,0.17039000378644453,0.09466111321469141,0.6626277925028399,34325,1735,452,2.0329420673987126,5.846838318818629,1063,20.505246452992406,14.687696686304207,15.98217227765775,59.70688743123148,7.287671232876712
D:/Python_10K_Analysis/Test01/2012\739944.txt,3935230,6008,0.6824234354194407,1.6977363515312915,1.0652463382157125,1.048601864181092,0.3328894806924101,0.34953395472703064,0.13315579227696406,0.5492676431424767,36420,758,275,1.9753661784287617,5.8308921438082555,1383,13.919174726737976,32.56779053569599,10.304178048316533,48.945739746272366,2.7532467532467533
D:/Python_10K_Analysis/Test01/2012\740663.txt,12421734,6716,0.6253722453841573,1.3400833829660512,0.9976176295413937,1.3103037522334724,0.3126861226920786,0.4764740917212627,0.38713519952352593,1.5932102441929719,38454,678,259,1.902322811197141,5.569535437760572,1263,21.571140330782978,19.230259403491118,16.941409172126267,63.33821413845237,9.176684881602915
D:/Python_10K_Analysis/Test01/2012\740664.txt,5002485,6421,0.35819965737424075,0.7475471110418938,1.3393552406167264,0.48279084254788973,0.389347453667653,0.2336084722005918,0.1557389814670612,0.5450864351347142,39514,519,170,1.9729014172247314,5.789129419093599,1165,21.280586967896483,16.033960966097084,16.70811442109356,64.97533441865103,8.758957654723128
D:/Python_10K_Analysis/Test01/2012\740670.txt,9804346,6387,1.0959762016596213,3.100046970408642,2.6929700955064977,0.6888993267574761,1.550023485204321,0.23485204321277595,0.17222483168936903,0.8611241584468452,38191,654,241,1.8675434476279944,5.580397682793174,1422,20.992046743884686,20.80442007535254,17.05671480966991,64.25403262611222,9.0727969348659
D:/Python_10K_Analysis/Test01/2012\740726.txt,4603757,6536,0.9944920440636474,1.6982864137086904,1.9430844553243576,0.5048959608323134,0.8873929008567932,0.36719706242350064,0.5201958384332925,0.5354957160342717,38335,570,185,1.8935128518971849,5.601897184822522,1333,20.154077920317818,23.238657020155586,15.583659264843531,61.99780189993774,8.63758389261745
D:/Python_10K_Analysis/Test01/2012\740806.txt,9802540,6236,0.5131494547787042,1.3630532392559334,1.9243104554201411,1.1064785118665812,0.8017960230917255,0.3527902501603592,0.2084669660038486,0.9621552277100706,35743,1534,456,1.890314304041052,5.546343810134702,1280,21.135417918815314,21.544961059229365,16.300669417605672,61.8667680170511,8.666666666666666
D:/Python_10K_Analysis/Test01/2012\740971.txt,13498257,6640,0.7530120481927711,1.1144578313253013,1.25,1.1897590361445782,0.4668674698795181,0.2710843373493976,0.4668674698795181,1.2951807228915664,38255,798,316,1.8754518072289157,5.4944277108433734,1310,21.072312780533903,21.291973186865107,16.705625442948268,63.192830144105834,9.239700374531836
D:/Python_10K_Analysis/Test01/2012\74145.txt,9022159,6208,0.7893041237113402,0.7570876288659794,0.9826030927835051,1.4336340206185567,0.30605670103092786,0.3382731958762887,0.40270618556701027,0.547680412371134,38487,1603,377,1.8410115979381443,5.454091494845361,1183,22.042422187145462,20.486519292901903,17.728243075765796,65.38311732353375,9.365750528541227
D:/Python_10K_Analysis/Test01/2012\741516.txt,16032461,6641,0.7227827134467701,1.3702755609095016,1.505797319680771,1.6262611052552327,0.6023189278723083,0.25598554434573106,0.5420870350850776,1.3552175877126937,38792,671,253,1.9188375244692064,5.590272549314863,1231,24.17903674429573,12.25599165632022,19.27921675100079,70.3707961974356,11.422907488986784
D:/Python_10K_Analysis/Test01/2012\741815.txt,4679577,6763,1.1681206565133817,2.070087239390803,1.7891468283306227,0.709744196362561,0.5914534969688009,0.32529942333284045,0.3105130859086204,0.5470944846961407,39748,681,174,1.8661836463108088,5.55847996451279,1362,25.020091986583346,12.377205627368738,20.3229143948886,73.69912838432026,11.060085836909872
D:/Python_10K_Analysis/Test01/2012\742112.txt,4081090,6434,1.6941249611439229,0.7460366801367734,0.5439850792663973,0.3885607709045695,0.17096673919801056,0.3574759092322039,0.2953061858874728,0.3885607709045695,40154,561,136,1.8885607709045695,5.690239353434877,1590,22.563953416081716,16.238293665194362,18.37599384085997,69.18576168754655,9.659655831739961
D:/Python_10K_Analysis/Test01/2012\742126.txt,4557094,5566,0.44915558749550843,2.6051024074739493,1.4552641034854474,1.814588573481854,0.4132231404958678,0.4132231404958678,0.07186489399928135,1.2756018684872439,38295,710,243,1.965504850880345,5.750628817822494,1266,21.039789589015278,16.949642074539213,16.509432650224138,63.63073520142787,8.09982174688057
