"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2010\101063.txt,1842542,6454,0.914161760148745,1.0845986984815619,1.4409668422683608,0.6662534862101023,0.2943910753021382,0.43383947939262474,0.15494267121165167,0.4493337465137899,38838,782,275,1.8157731639293462,5.487759528974279,1311,18.63531096524589,27.956916089153083,15.380441516184465,59.52599045928764,7.793459552495697
D:/Python_10K_Analysis/Test01/2010\1010775.txt,7833378,5643,0.4607478291688818,1.9138755980861244,1.1695906432748537,0.9214956583377636,0.2835371256423888,0.177210703526493,0.21265284423179162,0.8328903065745172,37573,946,322,1.911217437533227,5.5374800637958534,1196,18.500397660818717,23.868204784689,14.97516576289208,57.76968988126883,7.311304347826087
D:/Python_10K_Analysis/Test01/2010\1011006.txt,6965322,6323,1.6922346987189627,0.9014708208129052,0.9172860983710264,0.25304444092993833,0.49027360430175554,0.18978333069745373,0.30049027360430175,0.3163055511624229,39031,551,197,1.9368970425430967,5.724339712161949,1337,18.48998767127227,24.290995996308567,14.280981692917635,56.50489959095941,7.748807631160572
D:/Python_10K_Analysis/Test01/2010\1011064.txt,2220932,3827,0.6271230729030572,1.0713352495427229,1.1235955056179776,0.5487326887901751,0.23517115233864647,0.28743140841390125,0.1567807682257643,0.7055134570159394,29382,1019,397,1.945649333681735,5.735301802978834,960,21.982187843405367,15.177552671895057,17.601470356622556,65.77334261609116,9.863192182410424
D:/Python_10K_Analysis/Test01/2010\1011174.txt,1699462,6516,1.1510128913443831,1.7955801104972375,2.1792510742786986,0.7366482504604052,1.1817065684469,0.2608962553713935,0.46040515653775327,0.7213014119091467,38155,1476,371,1.8565070595457336,5.446439533456108,1256,21.885035693127566,20.443542063740978,17.423901206569788,63.01522888904972,8.831372549019608
D:/Python_10K_Analysis/Test01/2010\1011308.txt,973231,6593,0.9252237221295314,2.8363415743970877,1.8504474442590628,1.2134081601698772,0.8493857121189141,0.27301683603822235,0.6977096920976793,0.8645533141210375,36276,1343,487,1.808736538753223,5.284695889579857,1087,21.648548025185022,23.35739106362982,17.29344990168265,62.53938917414108,8.928131416837783
D:/Python_10K_Analysis/Test01/2010\1011432.txt,1576858,5984,1.2199197860962567,1.554144385026738,2.088903743315508,0.5681818181818182,0.8856951871657754,0.3843582887700535,0.4010695187165776,0.7352941176470588,37257,1095,344,1.8086564171122994,5.391878342245989,1184,23.99202504082744,17.00284675301802,19.73675650036825,70.39115885875309,9.170731707317072
D:/Python_10K_Analysis/Test01/2010\1011452.txt,126290,5187,0.6362058993637941,1.1952959321380374,0.8097165991902834,0.4434162328899171,0.23134759976865238,0.11567379988432619,0.0963948332369385,0.7518796992481203,35199,4274,646,1.8804704067861964,5.604588394062079,1124,20.266838722350144,22.463217736831183,16.151673441586553,62.27303472760275,8.853273137697517
D:/Python_10K_Analysis/Test01/2010\1011509.txt,2359533,5856,0.426912568306011,0.7342896174863388,1.4685792349726776,0.4952185792349727,0.25614754098360654,0.34153005464480873,0.3756830601092896,0.426912568306011,37586,1046,337,1.8174521857923498,5.387978142076503,1281,19.559422053594865,26.6729118941943,15.839036229030953,59.38352781158279,8.032454361054766
D:/Python_10K_Analysis/Test01/2010\1011657.txt,4692015,6230,0.6260032102728732,0.7865168539325843,1.5088282504012842,0.2407704654895666,0.3852327447833066,0.4173354735152488,0.4333868378812199,0.7223113964686998,36150,1053,331,1.890048154093098,5.584109149277689,1271,20.998506525228557,18.993665294158717,17.286481261776817,64.39032730825598,9.167652859960553
D:/Python_10K_Analysis/Test01/2010\1011659.txt,3569737,5990,0.36727879799666113,1.6360601001669448,1.5859766277128546,1.7362270450751252,0.651085141903172,0.333889816360601,0.21702838063439064,1.2854757929883138,38290,612,233,1.9023372287145242,5.592487479131886,1233,22.413739880933633,16.7687327149022,17.886918921472898,66.6019623901471,9.433264887063656
D:/Python_10K_Analysis/Test01/2010\1011835.txt,2246900,6182,1.0999676480103526,1.7146554513102554,1.9411193788417986,0.29116790682626986,0.38822387576835976,0.3558718861209964,0.6146878032999029,0.3396958912973148,38465,901,337,1.7762859915884828,5.335166612746684,1081,18.099539799217034,31.790546196885686,14.725058421674332,57.84994946569059,7.402826855123675
D:/Python_10K_Analysis/Test01/2010\101199.txt,3244892,4372,0.6404391582799633,1.578225068618481,0.7319304666056725,2.2186642268984444,0.29734675205855443,0.36596523330283626,0.2744739249771272,0.869167429094236,34067,1884,449,1.9592863677950594,5.69007319304666,1014,22.614823732096326,14.678613050619873,17.51080721015714,65.43458906491603,9.472826086956522
D:/Python_10K_Analysis/Test01/2010\1012100.txt,2356653,5766,1.023239680887964,1.023239680887964,1.3007284079084287,0.7630939993062782,0.4509191814082553,0.08671522719389525,0.08671522719389525,0.29483177245924386,38391,525,184,1.9198751300728407,5.745230662504336,1314,23.388445841728107,12.833298038390893,19.035909513582926,70.87139209304729,11.090909090909092
D:/Python_10K_Analysis/Test01/2010\1012140.txt,1879834,5616,1.1396011396011396,0.7478632478632479,1.2286324786324787,0.4095441595441595,0.3205128205128205,0.2849002849002849,0.2849002849002849,0.4629629629629629,35209,930,317,1.8773148148148149,5.541666666666667,1088,18.983499328953876,24.009455922865016,15.622893327211509,60.1190047326411,8.20990099009901
D:/Python_10K_Analysis/Test01/2010\1012569.txt,3990325,6013,0.5488109096956595,0.31598203891568266,1.3969732246798603,0.2827207716614003,0.18293696989855313,0.16630633627141195,0.2993514052885415,0.38250457342424743,38185,1014,370,1.8880758356893397,5.635123898220522,1097,21.42333096472794,18.91198884613641,17.358703952043303,67.16218571882135,9.71602434077079
D:/Python_10K_Analysis/Test01/2010\1012620.txt,2022103,6098,0.819940964250574,1.3447031813709411,1.262709084945884,1.803870121351263,0.3279763857002296,0.22958346999016072,0.26238110856018365,0.5739586749754018,38441,764,261,1.8917677927189243,5.644965562479501,1371,21.011009354335034,19.89071824025251,16.90619328741664,65.10541777744139,9.467196819085487
D:/Python_10K_Analysis/Test01/2010\1012771.txt,6974553,5971,1.2393233964160109,1.2728186233461731,1.4570423714620668,0.5694188578127617,0.5024284039524368,0.16747613465081226,0.1339809077206498,0.40194272316194946,37159,881,298,1.8954948919778931,5.615307318707084,1225,22.53553594850358,16.023335108967274,18.315008042170824,66.78935067346963,9.281837160751566
D:/Python_10K_Analysis/Test01/2010\101295.txt,1090364,6531,0.7655795437145919,0.45934772622875514,1.0411881794518452,0.658398407594549,0.3674781809830041,0.4440361353544633,0.38278977185729596,0.4440361353544633,37914,1010,346,1.857602204869086,5.463328739856071,1344,20.18873155035916,25.386655626348727,15.501900262059532,60.990891806536396,8.109271523178808
D:/Python_10K_Analysis/Test01/2010\1013272.txt,5929319,5141,0.23341762303053878,1.342151332425598,1.1865395837385722,1.069830772223303,0.48628671464695583,0.33067496595992996,0.21396615444466055,1.0892822408091811,29280,2198,642,1.8609219996109707,5.481423847500486,1093,20.469476627645015,24.45280634464899,15.791978186958753,60.37423621023294,8.153172866520787
D:/Python_10K_Analysis/Test01/2010\1013453.txt,174156,5917,1.4027378739225957,2.5350684468480646,0.9802264661145852,1.9942538448538112,0.5408146019942538,0.1014027378739226,0.6591177961804969,0.45631232043265174,35276,1316,415,1.8289673821193173,5.471353726550617,1327,19.19100628523294,27.916197417369773,15.122882302683834,58.675504558781185,7.719038817005545
D:/Python_10K_Analysis/Test01/2010\1013462.txt,1212009,6346,1.3236684525685471,1.7491333123227228,1.654585565710684,0.4569807752915222,0.7721399306649859,0.2836432398361172,0.31515915537346356,0.44122281752284903,39670,511,185,1.9867633154743145,5.873936337850615,1423,22.860698566569223,10.54107351087302,18.531651950183118,72.09029038112523,11.493927125506072
D:/Python_10K_Analysis/Test01/2010\1013488.txt,1085346,6584,0.9872417982989065,0.8961117861482382,2.1415552855407047,0.37970838396111783,0.7746051032806804,0.5923450789793439,0.2733900364520049,0.5164034021871203,38724,717,261,1.8529769137302552,5.483292831105711,1373,22.48729617115243,19.108267253671556,18.010059088866328,65.36161831366479,9.683333333333334
D:/Python_10K_Analysis/Test01/2010\1013554.txt,1567040,3878,0.5415162454873645,1.7792676637441982,1.083032490974729,0.46415678184631254,0.43837029396596183,0.28365136668385765,0.25786487880350695,0.7478081485301702,32494,2243,654,1.8145951521402786,5.3937596699329555,811,19.802249626259133,27.957781774502052,15.404501276267949,57.009492038829876,7.561561561561562
D:/Python_10K_Analysis/Test01/2010\1013606.txt,1075022,6409,1.0610079575596816,1.3886721797472306,1.4354813543454517,0.8425651427679824,0.4368856295833983,0.37447339678577,0.5149009205804338,0.8893743173662036,38699,785,266,1.885317522234358,5.502574504602902,1379,19.977919294486554,22.704479626408272,15.958605498424905,60.1179921822298,8.336917562724015
D:/Python_10K_Analysis/Test01/2010\1013706.txt,1010778,6168,0.7457846952010376,1.0862516212710764,1.1186770428015564,1.248378728923476,0.24319066147859922,0.21076523994811933,0.1621271076523995,1.0214007782101167,37480,1207,351,1.8398184176394292,5.517671854734112,1218,21.609533372781772,21.886039287059134,17.21520295026508,65.1295403061438,9.297741273100616
D:/Python_10K_Analysis/Test01/2010\1013796.txt,5930155,6593,0.5915364780828152,0.9100561201274079,1.1527377521613833,1.0313969361443955,0.5612012740785681,0.2881844380403458,0.22751403003185197,1.0010617321401487,37898,957,330,1.8718337630820567,5.55164568481723,1358,21.630151706974313,20.71400650040087,17.002617996205004,64.92021469895406,9.732038834951457
D:/Python_10K_Analysis/Test01/2010\101382.txt,2459698,5547,0.5228051198846223,0.9374436632413918,1.0095547142599604,1.3701099693528034,0.2884442040742744,0.2523886785649901,0.1802776275464215,1.1537768162970976,36816,1166,396,1.9085992428339642,5.525509284297819,1078,22.17505678745268,18.730504056246616,17.003471065440777,64.14505137912386,7.706521739130435
D:/Python_10K_Analysis/Test01/2010\1013857.txt,1463436,6349,1.2915419751141912,1.7010552842967395,2.2050716648291067,0.5040163805323673,1.1655378799810994,0.42526382107418487,0.3780122853992755,0.6615214994487321,39352,449,169,1.9259725941093087,5.769885021263191,1263,22.43250933046629,15.429305494874228,17.91217226266376,69.67396508864799,10.352713178294573
D:/Python_10K_Analysis/Test01/2010\1013871.txt,12243179,4820,1.3278008298755186,0.6224066390041494,1.3485477178423237,0.6846473029045643,0.14522821576763487,0.14522821576763487,0.2282157676348548,0.4564315352697096,32699,1035,378,2.0614107883817425,5.916182572614108,1171,30.825002855076328,-12.893838935627514,25.99051886253759,85.94217518748334,15.351145038167939
D:/Python_10K_Analysis/Test01/2010\1013880.txt,1758777,5458,2.363503114694027,0.622938805423232,1.2641993404177354,0.348112861854159,0.2565042139978014,0.2565042139978014,0.40307805056797363,0.29314767314034446,34655,834,287,1.954378893367534,5.823928178820081,1245,22.295047413061162,14.020789523545659,17.865183136858853,69.27737668582256,10.605922551252847
D:/Python_10K_Analysis/Test01/2010\1013934.txt,971920,5112,0.9976525821596244,0.21517996870109546,0.8998435054773083,0.6651017214397495,0.1564945226917058,0.19561815336463223,0.11737089201877934,0.39123630672926446,33718,759,249,1.9458137715179968,5.663928012519562,1152,20.70868620569154,16.581387939286202,17.05866075633955,63.234939301396295,7.6271844660194175
D:/Python_10K_Analysis/Test01/2010\1014041.txt,1408365,6434,1.4609884986011812,1.4143612060926327,1.0879701585327946,0.9636307118433323,0.6061548026111284,0.20205160087037613,0.3574759092322039,1.0102580043518807,39465,522,186,1.9253963319863228,5.737954616101958,1368,20.247064127452052,21.872265015943867,15.448484664458476,61.979177259879734,7.990839694656488
D:/Python_10K_Analysis/Test01/2010\1014111.txt,1156319,5898,0.9664292980671414,0.9494743981010513,1.034248897931502,0.508646998982706,0.4916920990166158,0.169548999660902,0.22041369955917262,0.4577822990844354,37988,877,274,1.866734486266531,5.502882332994235,1236,19.429256739572736,25.07461402435149,15.432701312945069,59.52600722702611,7.8397085610200365
D:/Python_10K_Analysis/Test01/2010\1014133.txt,996546,6632,0.5579010856453559,3.07599517490953,2.306996381182147,1.1459589867310012,1.4173703256936068,0.48250904704463204,0.24125452352231602,0.8745476477683957,39057,699,228,1.874698431845597,5.4832629674306395,1181,21.326562515323587,20.4217728284641,17.05558783724146,63.87129169241029,9.5625
D:/Python_10K_Analysis/Test01/2010\1014473.txt,6253792,6028,0.92899800928998,1.06171201061712,0.5474452554744526,0.5142667551426675,0.38155275381552756,0.1161247511612475,0.28201725282017254,0.4810882548108826,38784,617,221,1.9527206370272063,5.75315195753152,1261,21.819493278903796,15.368715964038444,17.38159718780711,65.86260181039817,8.150501672240802
D:/Python_10K_Analysis/Test01/2010\1014669.txt,2631171,6141,0.7816316560820713,1.8563751831949193,1.3515714053085817,0.6187917277316398,0.3093958638658199,0.17912392118547468,0.5048037778863378,0.7653476632470282,38237,922,313,1.9096238397655105,5.541931281550236,1137,21.73431619356471,18.30692953881652,17.145008117743664,63.389690500195755,9.207243460764587
D:/Python_10K_Analysis/Test01/2010\1014672.txt,2280980,5827,1.8019564098163723,0.5663291573708598,0.858074480864939,0.24026085464218294,0.22309936502488414,0.7379440535438476,0.1716148961729878,0.3775527715805732,38922,471,177,1.9713403123391111,5.777758709455981,1400,21.681525733730986,12.968145612147254,17.918437307223137,66.59440983801719,9.55691056910569
D:/Python_10K_Analysis/Test01/2010\1014739.txt,3627211,6369,0.9420631182289214,1.1618778458156696,1.1461767938451877,1.8370230805463967,0.5966399748783168,0.3768252472915685,0.18841262364578426,1.0833725859632595,38104,480,161,1.9423771392683309,5.857434448108023,1397,22.145852567122,15.124331517899208,17.689675243366306,68.9931445281834,10.969574036511156
D:/Python_10K_Analysis/Test01/2010\1015155.txt,1369711,6619,1.616558392506421,0.7705091403535277,1.2388578335095937,0.4532406707961928,0.3777005589968273,0.34748451427708116,0.34748451427708116,0.5136727602356852,38289,850,288,1.8628191569723522,5.555219821725336,1501,20.783107690575854,22.444283633864472,16.524442522861992,64.07440315905785,9.3271719038817
D:/Python_10K_Analysis/Test01/2010\101538.txt,1177414,5988,0.6179024716098864,1.503006012024048,1.3527054108216432,0.9686038744154977,0.48430193720774883,0.15030060120240482,0.23380093520374082,0.8851035404141616,34792,1731,514,1.886940547762191,5.494488977955911,1333,18.040770626799322,28.821157092946947,13.574748021115981,54.43726390834767,5.8023715415019765
D:/Python_10K_Analysis/Test01/2010\1015593.txt,3490752,6089,0.2463458696009197,2.102151420594515,1.3959599277385448,0.3941533913614715,0.509114797175234,0.5255378551486287,0.1478075217605518,0.6240762029889966,33540,2445,778,1.77319756938742,5.289866973230415,1087,17.810083992210778,34.29986062982428,13.824838461628701,52.85170037303803,6.508591065292096
D:/Python_10K_Analysis/Test01/2010\1015739.txt,1784568,6222,1.3179042108646737,1.8804243008678883,1.9286403085824495,0.6750241080038573,1.0125361620057858,0.46608807457409196,0.35358405657344905,0.546448087431694,37833,619,208,1.9726775956284153,5.841530054644808,1233,19.851474260315356,18.58478666811422,15.732628740998084,63.28988783658073,8.31298904538341
D:/Python_10K_Analysis/Test01/2010\1015780.txt,4138884,6394,1.1416953393806695,2.3459493274945262,1.8298404754457303,0.9383797309978105,1.094776352830779,0.4066312167657179,0.25023459493274947,0.59430716296528,38689,733,274,1.9024085079762276,5.633093525179856,1330,21.278934597893343,18.733791665540366,17.13039570276146,65.08347975403896,9.390151515151516
D:/Python_10K_Analysis/Test01/2010\1015923.txt,1374382,5565,1.0242587601078168,1.7070979335130279,1.1500449236298294,0.7547169811320755,0.5031446540880503,0.3054806828391734,0.3234501347708895,0.5570530098831986,37960,584,199,1.882659478885894,5.651392632524708,1454,20.99482514341005,19.955878278561073,17.06975685085355,65.69461002833644,9.63111111111111
