"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2019\1021860.txt,23508521,6591,1.7903201335154,0.9255044758003338,0.6220603853739949,0.21241086329843728,0.288271885905022,0.4855105446821423,0.24275527234107114,0.4703383401608254,40111,243,87,1.8942497344864209,5.76589288423608,1572,29.22315363887162,-0.9802528896638876,24.874189120460898,87.2590675291317,13.393034825870647
D:/Python_10K_Analysis/Test01/2019\1022079.txt,14650921,6152,3.137191157347204,0.27633289986996096,0.7639791937581275,0.1788036410923277,0.0812743823146944,0.34135240572171655,0.27633289986996096,0.3088426527958388,39393,621,181,1.9996749024707412,5.948634590377113,1320,24.976301690507157,5.9911032509753,20.012563849154752,75.10330299089728,11.022222222222222
D:/Python_10K_Analysis/Test01/2019\102212.txt,36725144,6699,0.5971040453799075,2.1645021645021645,2.3585609792506346,1.3882669055082848,1.2240632930288102,0.3134796238244514,0.3134796238244514,1.3136288998357963,39864,729,238,1.8926705478429617,5.5824749962680995,1318,25.60812350423029,9.70870068474349,20.799802787127597,73.8426703070752,10.805970149253731
D:/Python_10K_Analysis/Test01/2019\1022344.txt,36922475,6165,0.38929440389294406,0.9732360097323601,1.427412814274128,0.7299270072992701,1.0705596107055961,0.30819140308191406,0.24330900243309003,0.6488240064882401,37635,912,295,1.8741281427412815,5.513057583130576,1155,23.490970264909706,16.856160114186594,18.43743485662435,67.84340295343404,8.553903345724907
D:/Python_10K_Analysis/Test01/2019\1022646.txt,19698289,6458,0.6039021368844844,1.4710436667698978,1.1303809228863424,1.6258903685351502,0.5419634561783835,0.09290802105915144,0.2322700526478786,0.9910188912976153,38150,927,302,1.8728708578507278,5.496283679157634,1397,24.040187054815732,15.165775425828429,19.112976122638592,69.8403251780737,10.275423728813559
D:/Python_10K_Analysis/Test01/2019\1022652.txt,9113631,6570,1.36986301369863,1.1719939117199392,1.9178082191780823,0.532724505327245,0.7153729071537291,0.273972602739726,0.30441400304414,0.45662100456621,40025,564,137,1.9258751902587519,5.719634703196347,1389,26.875465331646218,3.2839709523023544,22.58086941372797,79.86750655590399,12.456470588235295
D:/Python_10K_Analysis/Test01/2019\1022899.txt,3891444,6241,1.3940073706136837,1.650376542220798,1.6343534689953532,0.753084441595898,0.6889921486941195,0.3685306841852267,0.3845537574106714,0.40057683063611604,38347,1081,265,1.871815414196443,5.532767184746034,1399,21.287916065197233,19.365999669388174,17.520951299282732,64.56412600660788,9.2719836400818
D:/Python_10K_Analysis/Test01/2019\1023024.txt,17702440,5796,0.7763975155279503,1.1904761904761905,0.7936507936507936,0.7073844030365769,0.2587991718426501,0.36231884057971014,0.3450655624568668,0.5866114561766735,38797,633,229,1.934782608695652,5.674603174603175,1290,20.21937571417258,18.591981468282256,16.514533143264433,63.54015771193248,8.400728597449909
D:/Python_10K_Analysis/Test01/2019\1023128.txt,12792891,6785,1.1643330876934415,2.196020633750921,2.2402358142962417,1.105379513633014,1.2527634487840826,0.2947678703021371,0.16212232866617537,0.6337509211495947,39897,636,186,1.9301400147383936,5.687840825350037,1470,24.174031228709282,10.61036701728284,19.677491796554555,71.54782678216377,10.105461393596986
D:/Python_10K_Analysis/Test01/2019\1023313.txt,21304481,6430,1.9906687402799377,1.3685847589424573,1.6640746500777606,0.4354587869362364,0.8709175738724728,0.2488335925349922,0.35769828926905134,0.5132192846034215,39373,468,173,1.9265940902021772,5.732348367029549,1396,22.385196603311357,14.517042623763075,18.249827963500735,70.11540208370607,10.303846153846154
D:/Python_10K_Analysis/Test01/2019\1023364.txt,6127146,6766,1.4040792196275496,0.8424475317765298,1.507537688442211,0.4286136565178835,0.5911912503694945,0.3842743127401715,0.35471475022169674,0.3990540939994088,38694,490,187,1.8895950339934968,5.6071534141294705,1277,21.727333872835732,18.379809304478044,17.531729597844574,67.0437263462927,10.27027027027027
D:/Python_10K_Analysis/Test01/2019\1023458.txt,2153981,6170,0.42139384116693684,0.7779578606158832,1.0858995137763372,0.3241491085899514,0.45380875202593196,0.2755267423014586,0.6158833063209076,0.6320907617504052,35109,1870,502,1.8341977309562398,5.498217179902755,991,19.57054429539433,28.102831370696208,14.942869018641563,57.743216492132504,7.652482269503546
D:/Python_10K_Analysis/Test01/2019\1023994.txt,8421398,5163,0.8715862870424171,1.5301181483633548,1.3558008909548713,0.852217702885919,0.4454774355994577,0.36800309897346506,0.40674026728646134,0.5423203563819484,33973,4303,1135,1.8574472206081736,5.513267480147201,1192,20.56417152062282,23.68181879508512,16.160169886103276,61.888832830222555,8.732718894009217
D:/Python_10K_Analysis/Test01/2019\1024795.txt,15185187,6335,1.3575374901341752,0.7103393843725335,0.8997632202052093,0.2841357537490134,0.23677979479084454,0.3314917127071823,0.3472770323599053,0.25256511444356744,39557,533,168,1.9303867403314916,5.797474348855564,1446,29.758119426545257,-4.910979426074022,25.63625010307578,87.74967899256677,11.497757847533633
D:/Python_10K_Analysis/Test01/2019\1025362.txt,11610853,6314,0.5226480836236934,1.7738359201773837,2.359835286664555,1.2987012987012987,0.8869179600886918,0.4434589800443459,0.25340513145391197,0.7127019322141274,38474,869,292,1.844314222363003,5.447576813430472,1271,24.14616602909286,15.143324480397666,19.712907823883434,70.45410686874101,10.287015945330296
D:/Python_10K_Analysis/Test01/2019\1025378.txt,46248074,6900,0.7681159420289855,2.0,3.173913043478261,1.1014492753623188,1.8260869565217392,0.4057971014492754,0.37681159420289856,1.144927536231884,39570,614,197,1.868695652173913,5.465072463768116,1341,25.365217391304352,10.230847826086944,21.095608695652174,73.03623188405797,9.927125506072874
D:/Python_10K_Analysis/Test01/2019\1025771.txt,2246865,5566,0.7006827164929932,0.9522098454904778,0.8803449514911965,0.7905138339920948,0.1976284584980237,0.23356090549766442,0.21559468199784404,0.4311893639956881,35706,1796,594,1.8675889328063242,5.535932446999641,1031,21.30159718078636,22.4718845414657,16.415072342894447,62.91982119486924,8.12890625
D:/Python_10K_Analysis/Test01/2019\1025953.txt,6339240,6464,0.525990099009901,4.037747524752476,2.073019801980198,3.2797029702970297,1.1912128712871288,0.47957920792079206,0.2629950495049505,0.9127475247524752,38291,939,334,1.817605198019802,5.437809405940594,1326,20.493482190542707,25.391699832586994,16.328156274393002,62.604373793188444,8.335135135135134
D:/Python_10K_Analysis/Test01/2019\1025996.txt,26297625,6449,1.5196154442549232,0.35664444099860443,0.9458830826484725,0.35664444099860443,0.13955652039075825,0.24810048069468132,0.186075360521011,0.32563188091176926,39135,1064,346,1.956892541479299,5.741510311676229,1228,27.08665226462172,3.6402148544876525,21.801729716728456,75.60932720365383,10.973799126637555
D:/Python_10K_Analysis/Test01/2019\1026214.txt,50938403,5765,1.1274934952298352,1.6131830008673027,1.1795316565481353,0.5550737207285342,0.22549869904596706,0.31222896790980054,0.13876843018213356,0.6244579358196011,37280,2970,510,1.9065047701647875,5.63417172593235,1069,32.47457821270189,-10.107897895563667,28.127605344548265,91.90630676332455,12.913432835820895
D:/Python_10K_Analysis/Test01/2019\1026655.txt,12014717,6374,0.9570128647631002,1.160966426106056,1.4590524003765295,0.5334170065892689,0.5491057420771885,0.20395356134295575,0.14119861939127706,0.4392845936617509,39239,985,279,1.905867587072482,5.688107938500157,1378,21.77922917785708,17.735000438752763,17.442542612201052,67.46972339961603,9.412408759124087
D:/Python_10K_Analysis/Test01/2019\102729.txt,23850600,6752,0.6072274881516588,0.8886255924170616,1.0515402843601895,0.23696682464454977,0.3998815165876777,0.7257109004739337,0.19253554502369669,0.4443127962085308,40055,590,151,1.8858116113744077,5.670912322274882,1406,20.801460021403457,19.211144129338038,17.290641530347045,67.03623299189726,9.38219895287958
D:/Python_10K_Analysis/Test01/2019\102752.txt,9183237,6392,0.31289111389236546,3.3322903629536924,1.9712140175219024,2.096370463078849,0.860450563204005,0.39111389236545685,0.26595744680851063,0.6727158948685857,38824,1409,369,1.9214643304130163,5.7146433041301625,1367,23.500514268427953,13.080871201561195,18.907876255271695,69.68683010160805,9.291512915129152
D:/Python_10K_Analysis/Test01/2019\1027838.txt,13664229,6369,1.0362694300518136,1.8213220285759144,0.9734652221698854,0.2983199874391584,0.3611241953210865,0.4396294551734966,0.10990736379337415,0.4239284032030146,38285,714,246,1.8119013973936253,5.491128905636677,1428,20.07636472861073,24.99146786745584,16.600045184896956,64.13344597131486,8.926923076923076
D:/Python_10K_Analysis/Test01/2019\1028918.txt,30358322,6625,0.6943396226415094,1.0566037735849056,1.1320754716981132,1.1622641509433962,0.4528301886792453,0.3471698113207547,0.25660377358490566,0.6641509433962264,39127,934,285,1.8793962264150943,5.583698113207547,1315,21.3411320754717,20.490579245283016,16.931875471698113,65.42830188679245,9.551851851851852
D:/Python_10K_Analysis/Test01/2019\1028954.txt,20968212,6730,0.4160475482912333,1.5304606240713223,1.50074294205052,2.0950965824665673,0.5200594353640415,0.31203566121842496,0.4606240713224369,1.4858841010401187,39413,671,232,1.8927191679049034,5.5328380386329865,1278,24.861962113688804,11.934576485697448,19.943533417458767,72.70468240160685,10.703476482617587
D:/Python_10K_Analysis/Test01/2019\1029125.txt,5484446,5744,0.9749303621169917,0.8704735376044569,1.7583565459610029,0.24373259052924792,0.504874651810585,0.3307799442896936,0.2959610027855153,0.5222841225626741,37865,1064,393,1.9115598885793872,5.651636490250697,1313,20.837014730608047,18.40505144420186,17.06721749604758,63.373873873873876,9.069473684210527
D:/Python_10K_Analysis/Test01/2019\1029142.txt,11194101,6383,1.1279962400125334,1.3943286855710482,1.5039949866833777,0.7049976500078333,0.6893310355632147,0.4699984333385555,0.40733197556008144,0.5169982766724112,38638,816,303,1.9168102772990756,5.5932946890177035,1444,20.823126197106227,18.098878766304665,17.07614353019361,63.77644309734022,9.042830540037244
D:/Python_10K_Analysis/Test01/2019\1029199.txt,13670130,6376,0.533249686323714,0.4548306148055207,0.4548306148055207,0.39209535759096614,0.09410288582183186,0.42346298619824346,0.18820577164366373,0.3136762860727729,39824,647,147,1.8726474278544543,5.662484316185696,1140,21.90413598505709,18.675588689486005,17.769004354564913,69.61291210818851,9.167548500881834
D:/Python_10K_Analysis/Test01/2019\1029730.txt,16830052,6372,0.8317639673571877,0.5806654111738857,1.0828625235404896,0.45511613308223475,0.423728813559322,0.4394224733207784,0.18832391713747645,0.40803515379786565,40371,532,150,1.997175141242938,5.938637790332706,1325,26.4389419928403,2.4640911589555685,21.419531531531536,78.04023006056904,12.0
D:/Python_10K_Analysis/Test01/2019\1029800.txt,15771634,6555,1.0983981693363845,1.7848970251716247,2.440884820747521,0.6407322654462242,1.5102974828375286,0.41189931350114417,0.3203661327231121,0.7627765064836003,36281,741,263,1.8149504195270785,5.372692601067887,1261,21.73153028153701,22.734651521583828,17.404062009243056,64.22966475799966,9.895196506550219
D:/Python_10K_Analysis/Test01/2019\1029831.txt,10684879,6797,1.3829630719435044,2.000882742386347,2.32455495071355,0.38252170075033104,1.0592908636163012,0.3530969545387671,0.29424746211563924,0.5737825511254966,39850,554,161,1.8586140944534353,5.585405325879064,1519,21.887880993248658,18.484225387017148,18.133112981217202,69.1084033805764,9.180555555555555
D:/Python_10K_Analysis/Test01/2019\1030469.txt,44756687,5841,0.7532956685499058,1.027221366204417,0.9416195856873822,1.4552302687895908,0.4793699708953946,0.22256462934429036,0.2054442732408834,1.061462078411231,36970,376,134,1.9601095702790619,5.719054956343092,1213,24.975129956893053,7.43897616444724,20.275494046611364,74.23375024748,1.8592195868400918
D:/Python_10K_Analysis/Test01/2019\1031093.txt,5821459,6345,0.4570527974783294,0.8825847123719465,1.355397951142632,0.8195429472025216,0.5200945626477541,0.2364066193853428,0.4885736800630418,0.5516154452324665,37232,1196,363,1.8384554767533492,5.378565799842396,1325,19.464889076373694,26.910495662949188,15.31284525765978,58.102727025055586,7.287853577371048
D:/Python_10K_Analysis/Test01/2019\1031203.txt,22085916,6522,1.6406010426249618,1.0272922416436676,1.1959521619135236,0.7359705611775529,0.41398344066237347,0.2913216804661147,0.33731984053971176,0.45998160073597055,38793,1409,387,1.8897577430236123,5.628334866605336,1246,23.53073393575161,15.577709893473411,18.605029218145916,69.85106053701777,8.901213171577123
D:/Python_10K_Analysis/Test01/2019\1031296.txt,30326537,5494,0.6006552602839461,0.8736803785948308,0.8918820531488897,2.2934109938114307,0.12741172187841282,0.16381507098653078,0.23662176920276665,0.4732435384055333,39364,1302,408,1.9601383327266109,5.708409173643975,1174,24.52649954600421,8.508963717995385,19.863770257208493,71.78221173359444,10.370892018779342
D:/Python_10K_Analysis/Test01/2019\1031316.txt,15773145,5866,0.4432321854756222,0.9717013296965565,1.2274122059324923,0.5966587112171837,0.8694169792021821,0.15342652574156154,0.34094783498124787,0.4602795772246846,36905,975,357,1.7891237640640982,5.286055233549267,1102,30.24323277842838,3.2513034732207586,25.42505172030419,83.6544508516284,6.950998185117967
D:/Python_10K_Analysis/Test01/2019\103145.txt,17976654,6174,1.5063168124392614,1.8950437317784257,1.5063168124392614,0.8098477486232589,0.5830903790087464,0.16196954972465177,0.24295432458697766,0.6154842889536767,38463,463,172,1.9530288305798509,5.810981535471331,1476,21.925618445406272,13.552549479200138,18.07305297617264,68.24132178568931,10.385245901639344
D:/Python_10K_Analysis/Test01/2019\1032033.txt,24766320,6697,0.5823503061072122,1.3588173809168285,0.9855159026429744,1.5529341496192326,0.38823353740480815,0.2986411826190832,0.08959235478572496,0.8212632522024788,39137,1012,294,1.849186202777363,5.542780349410184,1427,23.020700715590223,17.263775129650497,18.797272192772887,70.63223558769138,9.84321223709369
D:/Python_10K_Analysis/Test01/2019\1032208.txt,72221843,435,0.0,0.22988505747126436,0.0,0.22988505747126436,0.0,0.0,0.0,0.0,29593,11550,2477,1.2022988505747128,2.974712643678161,54,175.6551724137931,-336.8544827586207,168.25712643678162,442.81609195402297,17.0
D:/Python_10K_Analysis/Test01/2019\10329.txt,11284675,5772,0.7796257796257797,1.9577269577269578,1.9923769923769923,0.693000693000693,0.9009009009009009,0.22522522522522523,0.19057519057519057,0.38115038115038113,37182,1155,389,1.866077616077616,5.596153846153846,1317,20.951186048433755,21.64061349634744,16.76577091558743,63.93375167687094,8.952380952380953
D:/Python_10K_Analysis/Test01/2019\1033012.txt,31508874,6640,0.3463855421686747,2.2439759036144578,1.9126506024096386,1.566265060240964,1.0090361445783131,0.4518072289156626,0.31626506024096385,1.25,39737,773,254,1.8780120481927711,5.566867469879518,1308,23.78139876579489,14.629083161915958,19.212737290625924,71.77277402292096,10.21484375
D:/Python_10K_Analysis/Test01/2019\1033128.txt,29134987,6844,0.7890122735242548,1.651081239041496,2.4400935125657512,0.7159555815312683,1.548801870251315,0.423728813559322,0.29222676797194624,0.7890122735242548,39593,606,174,1.8994739918176504,5.559029807130333,1307,29.062452606812627,1.159628497354987,23.94379310344828,80.95537172743485,11.156043956043955
D:/Python_10K_Analysis/Test01/2019\1033905.txt,9552806,6208,1.2403350515463918,0.8054123711340205,1.2564432989690721,0.3382731958762887,0.28994845360824745,0.5154639175257731,0.1610824742268041,0.3865979381443299,39865,690,182,1.966333762886598,5.784310567010309,1439,24.342805675645717,6.156174412481988,20.639512595610245,73.1798234674648,11.257403189066059
D:/Python_10K_Analysis/Test01/2019\1034054.txt,21202824,6188,0.4848093083387201,0.8241758241758242,1.5029088558500323,1.195862960568843,0.6464124111182934,0.24240465416936005,0.5817711700064642,0.904977375565611,37223,640,252,1.8981900452488687,5.593891402714932,1219,21.59945054945055,17.758747171945714,17.592392533936653,65.13308015513897,9.173913043478262
D:/Python_10K_Analysis/Test01/2019\1034563.txt,28654171,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27426,12367,3002,1.157676348547718,2.7427385892116183,55,193.9618257261411,-380.7844190871369,186.0605809128631,488.63900414937757,12.8
