"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2015\101295.txt,5468574,6828,0.7029876977152899,0.4833040421792618,1.1130638547158758,0.6736965436438196,0.3661394258933802,0.3807850029291154,0.5125951962507324,0.4100761570005858,38447,861,256,1.8135618043350907,5.333772700644405,1249,20.11337816717359,27.38416581819598,15.646302353884701,61.516603004342876,8.656195462478186
D:/Python_10K_Analysis/Test01/2015\1013238.txt,6366973,6258,1.5020773410035155,1.7897091722595078,1.6458932566315116,0.30361137743688077,0.7031000319590924,0.39948865452221155,0.2556727388942154,0.30361137743688077,39241,620,237,1.8828699264940876,5.532118887823586,1263,21.28761834393261,17.957185869976342,17.833369719786198,65.3155623187641,9.832618025751072
D:/Python_10K_Analysis/Test01/2015\1013272.txt,30751829,5424,0.2028023598820059,2.2123893805309733,1.4933628318584071,0.7743362831858407,0.5162241887905604,0.2949852507374631,0.2028023598820059,1.0140117994100295,30953,2578,730,1.8388643067846608,5.482116519174041,1134,20.28954679538751,25.79271600965407,15.733871547331729,59.86840976133011,8.197424892703863
D:/Python_10K_Analysis/Test01/2015\1013462.txt,13591038,6385,1.5505090054815975,1.3469068128425998,1.4878621769772904,0.5324980422866092,0.7517619420516837,0.2662490211433046,0.3288958496476116,0.5638214565387627,40243,670,188,2.0083007047768207,5.923414252153485,1527,27.177733058949936,-1.196164042723666,22.59556459543625,82.60369051738267,12.65359477124183
D:/Python_10K_Analysis/Test01/2015\1013606.txt,14326767,6426,1.104886399004046,0.9181450357920945,1.353874883286648,0.6847183317771552,0.2801120448179272,0.3734827264239029,0.42016806722689076,0.6691565515094927,39031,889,249,1.8801742919389979,5.497198879551821,1426,20.02568015712032,22.332254901960766,16.208125610397417,61.61104135140646,7.106128550074739
D:/Python_10K_Analysis/Test01/2015\1013706.txt,5076811,6028,0.8792302587923027,1.4598540145985401,1.0451227604512277,1.8082282680822828,0.24883875248838755,0.21566025215660253,0.16589250165892502,0.29860650298606506,36325,1359,434,1.8624751161247513,5.560218978102189,1275,20.236856252741447,22.894096701269774,16.358731794000878,62.61934700212567,8.73046875
D:/Python_10K_Analysis/Test01/2015\101382.txt,21433960,6365,0.4713275726630008,1.539670070699136,1.5868028279654363,1.2097407698350353,0.7069913589945012,0.3927729772191673,0.15710919088766695,1.4454045561665356,38663,769,291,1.8985074626865672,5.527886881382561,1294,24.534179264793114,12.809661513859282,19.487439080109656,70.4320703143787,10.93212669683258
D:/Python_10K_Analysis/Test01/2015\1013871.txt,72407444,5936,1.2129380053908356,0.38746630727762804,0.8254716981132075,0.6233153638814016,0.10107816711590296,0.21900269541778977,0.21900269541778977,0.3032345013477089,38358,987,261,1.955188679245283,5.701482479784366,1320,29.13449732469727,-3.98694733877781,24.7676443255421,82.55659371605583,12.443835616438356
D:/Python_10K_Analysis/Test01/2015\1013880.txt,19431957,6139,2.410816093826356,1.6452190910571756,1.6126404951946571,0.6841505131128849,0.7818863007004397,0.29320736276266496,0.2606287669001466,0.5212575338002932,38710,541,197,1.982081772275615,5.853884997556605,1338,23.665676926894545,9.583662439314764,18.99646210911394,71.7558196180997,11.470715835140998
D:/Python_10K_Analysis/Test01/2015\101390.txt,10959326,6540,0.8562691131498471,2.125382262996942,2.125382262996942,0.7951070336391437,1.039755351681957,0.3363914373088685,0.871559633027523,0.8409785932721712,38900,518,205,1.7902140672782874,5.381039755351682,1174,24.03792048929664,18.054556574923566,19.714525993883797,70.14067278287462,10.33177570093458
D:/Python_10K_Analysis/Test01/2015\1013934.txt,8245521,5652,1.1500353857041754,0.389242745930644,1.167728237791932,0.7077140835102618,0.30077848549186126,0.24769992922859166,0.3538570417551309,0.42462845010615713,38097,710,249,1.95930644019816,5.719745222929936,1258,20.240945646388614,16.92197267989684,16.648411035660605,63.87200318178894,8.035087719298245
D:/Python_10K_Analysis/Test01/2015\1014111.txt,23359392,6547,1.1150145104628073,1.6190621658775013,1.5579654803726897,0.42767679853367957,0.7484343974339392,0.2291125706430426,0.3513059416526653,0.6415151978005194,39486,843,231,1.8807087215518559,5.587444631128761,1351,21.113113752513353,20.042595435401523,17.076830127426653,65.58253999454136,8.733218588640275
D:/Python_10K_Analysis/Test01/2015\1014473.txt,12835276,6741,0.8455718736092568,1.290609701824655,1.4389556445631213,0.6823913365969441,0.9939178163477228,0.13351134846461948,0.26702269692923897,0.6527221480492509,39583,568,168,1.870197300103842,5.490728378578845,1381,23.845150396607245,14.626528999450272,19.37553402357828,70.3679568400569,8.103059581320451
D:/Python_10K_Analysis/Test01/2015\1014739.txt,19544122,6522,1.226617601962588,1.0272922416436676,1.395277522232444,1.2419503219871204,0.5826433609322293,0.42931616068690587,0.33731984053971176,0.44464888071143827,40070,579,176,1.9351425942962281,5.795921496473475,1420,26.640025934200725,4.844336522539123,21.789425469838353,79.66354229640338,12.207505518763798
D:/Python_10K_Analysis/Test01/2015\1015155.txt,9224293,6630,1.1161387631975868,0.4977375565610859,1.1613876319758674,0.39215686274509803,0.39215686274509803,0.22624434389140274,0.27149321266968324,0.42232277526395173,38618,748,268,1.8787330316742081,5.60603318250377,1380,21.68027983697571,18.808228073553494,17.592028497159912,67.21729084432464,9.851428571428572
D:/Python_10K_Analysis/Test01/2015\1015328.txt,60397690,6589,0.7740173015632114,0.8499013507360752,1.1686143572621035,1.6239186522992868,0.45530429503718317,0.2731825770223099,0.28835938685688267,1.0320230687509484,39930,652,215,1.9232053422370619,5.679465776293823,1327,26.369748823797238,5.682765546744577,21.71444803839733,78.77912998937623,12.61111111111111
D:/Python_10K_Analysis/Test01/2015\101538.txt,9100287,5616,0.6232193732193733,1.0683760683760684,1.2642450142450143,0.8903133903133903,0.3205128205128205,0.39173789173789175,0.4095441595441595,0.6232193732193733,33546,2252,640,1.809116809116809,5.325854700854701,1328,16.29002849002849,36.46910256410257,12.247578347578349,50.57193732193733,5.175033921302578
D:/Python_10K_Analysis/Test01/2015\1015593.txt,24330967,6030,0.24875621890547264,1.9402985074626864,1.1940298507462688,0.5140961857379768,0.4809286898839138,0.4809286898839138,0.11608623548922056,0.6965174129353234,33775,2293,704,1.7829187396351576,5.329519071310116,1094,19.14561074409374,30.46626315145582,15.09655588179322,56.33832205094745,7.552475247524752
D:/Python_10K_Analysis/Test01/2015\1015739.txt,10607122,6019,0.9137730520019937,0.9137730520019937,1.3789666057484633,0.41535138727363347,0.7476324970925403,0.3156670543279615,0.41535138727363347,0.3821232762917428,37979,500,194,1.9953480644625352,5.944841335770062,1277,19.09027663696322,18.54651324802714,15.277910898975675,62.84448208916831,7.637410071942446
D:/Python_10K_Analysis/Test01/2015\1015780.txt,40591631,6609,0.8019367529126948,1.119685277651687,1.6038735058253897,1.0742926312604024,0.49931911030413073,0.3026176426085641,0.4387955817824179,0.9835073384778332,39500,859,250,1.8816765017400514,5.603570888182781,1413,27.224084938491536,5.005639650904868,22.834537437513738,79.80177687944112,11.5125284738041
D:/Python_10K_Analysis/Test01/2015\101594.txt,18442591,6563,0.6247143074813347,1.3103763522779217,2.224592412006704,0.3809233582203261,0.9142160597287825,0.44187109553557824,0.30473868657626085,0.6551881761389609,36856,1302,449,1.8104525369495656,5.335822032607039,1206,19.91775986824123,27.7953527786469,15.552691081043045,60.06409340822306,8.091549295774648
D:/Python_10K_Analysis/Test01/2015\1016125.txt,14760153,6446,1.5048091839900712,0.4188644120384734,0.7601613403661185,0.3878374185541421,0.09308098045299411,0.6670803599131244,0.13962147067949116,0.4188644120384734,40392,395,116,1.9739373254731616,5.884734719205709,1425,24.00117130474942,9.239257103680217,19.297437399108656,71.25021339994368,10.755020080321286
D:/Python_10K_Analysis/Test01/2015\1017290.txt,6945433,6670,0.4797601199400299,1.214392803598201,1.9190404797601197,1.6941529235382307,0.6596701649175413,0.4797601199400299,0.4197901049475262,0.6446776611694153,38327,886,291,1.8406296851574213,5.460119940029985,1377,19.961799320120164,25.869010686964202,15.668001713429001,59.79955077406352,8.064957264957265
D:/Python_10K_Analysis/Test01/2015\1017303.txt,8427243,6658,0.871132472213878,2.102733553619706,2.1628116551516974,0.7810153199158907,1.186542505256834,0.31541003304295584,0.31541003304295584,0.6908981676179032,38301,605,207,1.8678281766296185,5.543106037849204,1390,20.038616638411543,22.474514034912062,16.409108116413407,62.87815769696007,8.854092526690392
D:/Python_10K_Analysis/Test01/2015\1017480.txt,9029494,6717,1.1314574959059103,2.441566175375912,2.441566175375912,0.4317403602798868,1.1463450945362512,0.208426380824773,0.28286437397647757,0.46151555754056867,38310,644,225,1.855590293285693,5.548608009528063,1466,19.228682191178457,26.826713505911187,14.990236983949984,59.252292049332176,7.817610062893082
D:/Python_10K_Analysis/Test01/2015\1017673.txt,9234460,6475,0.7567567567567568,1.9768339768339769,1.8223938223938223,0.7567567567567568,0.9729729729729729,0.3861003861003861,0.3243243243243243,0.9575289575289575,37973,922,276,1.7847104247104246,5.321081081081081,1280,20.051603155950986,26.824041547758952,16.458930837669968,61.3722511331207,8.552683896620279
D:/Python_10K_Analysis/Test01/2015\101778.txt,29319839,6482,0.37025609379821045,0.7867941993211971,1.095340944153039,0.6325208269052761,0.18512804689910523,0.154273372415921,0.21598272138228944,0.18512804689910523,38250,1531,494,1.795279234804073,5.385374884294971,1251,20.9882140677945,25.00110319297454,16.940528154544566,64.44214886896172,7.267828843106181
D:/Python_10K_Analysis/Test01/2015\1017793.txt,21218133,6440,0.4658385093167702,0.9782608695652175,1.8944099378881987,0.9937888198757764,0.5745341614906833,0.32608695652173914,0.20186335403726707,0.8074534161490683,38511,795,300,1.8709627329192546,5.506055900621118,1304,24.99885848581501,12.768579822058086,20.073576464663425,72.45056236360585,9.995876288659794
D:/Python_10K_Analysis/Test01/2015\1017968.txt,8925143,5695,1.6154521510096578,0.7550482879719052,1.2993854258121158,0.3160667251975417,0.33362598770851626,0.17559262510974538,0.28094820017559263,0.2985074626865672,38274,723,259,1.9780509218612818,5.862686567164179,1355,23.069793965849698,12.03056023483461,18.139739195720136,69.4918685845101,9.557729941291585
D:/Python_10K_Analysis/Test01/2015\1018003.txt,16925450,6314,1.0136205258156479,0.6493506493506493,0.9819448843839088,0.31675641431738993,0.39594551789673743,0.3801076971808679,0.17421602787456447,0.4434589800443459,39697,637,177,1.9459930313588851,5.783655369021223,1447,23.81192271143491,10.491989547038315,19.394717770034845,71.83579347481786,10.384769539078157
D:/Python_10K_Analysis/Test01/2015\1018164.txt,24762291,5969,0.6868822248282794,0.8209080247947731,1.3570112246607473,0.7036354498240911,0.4188306248952923,0.4188306248952923,0.385324174903669,0.9716870497570782,35953,893,306,1.810856089797286,5.409783883397554,1222,19.679753765155848,26.018256417499373,16.2271601555721,62.73599020950546,8.727642276422765
D:/Python_10K_Analysis/Test01/2015\1018254.txt,73350773,6566,1.2640877246420956,1.3554675601583916,1.507767286018885,0.5635089856838258,0.5939689308559245,0.39597928723728293,0.27413950654888825,0.48735912275357907,38826,1246,328,1.9118184587267744,5.573865367042339,1265,25.35405788699688,8.81456699386544,20.746877167814652,72.44697840619156,10.099378881987578
D:/Python_10K_Analysis/Test01/2015\101829.txt,27624283,6275,0.46215139442231074,1.0677290836653386,1.593625498007968,1.4183266932270917,0.44621513944223107,0.2390438247011952,0.12749003984063745,0.398406374501992,39268,1109,322,1.93800796812749,5.804940239043825,1217,22.769728740540234,11.955243599763634,18.997824167445053,72.52591547684858,9.390845070422536
D:/Python_10K_Analysis/Test01/2015\1018399.txt,27732564,6767,0.6058814836707551,0.384217526230235,1.1822077730161076,0.857100635436678,0.44332791488104034,0.384217526230235,0.10344318013890941,0.7979902467858726,40060,501,152,1.9302497413920496,5.673858430619181,1324,26.301179499836365,7.125112715928964,21.01438150340001,75.6096060571127,13.009569377990431
D:/Python_10K_Analysis/Test01/2015\1018724.txt,15432046,6691,1.3749813181886115,2.809744432820206,2.5706172470482738,1.3899267672993574,1.7336720968465102,0.13450904199671201,0.1494544911074578,0.9266178448662381,40007,435,132,1.9161560304887162,5.645643401584217,1391,27.51513332165816,2.6133838697343776,23.039782264061337,80.19121097564442,10.8
D:/Python_10K_Analysis/Test01/2015\1018946.txt,15282963,5866,1.2274122059324923,0.34094783498124787,0.5966587112171837,0.23866348448687352,0.15342652574156154,0.23866348448687352,0.15342652574156154,0.34094783498124787,37078,1158,418,1.7533242413910672,5.242584384589158,1211,19.910957171216356,30.23138600074563,15.799599880190298,59.5625957920027,7.544
D:/Python_10K_Analysis/Test01/2015\1018963.txt,34544866,6388,0.8296806512210394,0.9236067626800251,1.205385097056982,0.4852849092047589,0.3913587977457733,0.15654351909830932,0.18785222291797118,0.4226675015654352,39140,1107,327,1.8965247338760176,5.68613024420789,1311,21.67686352839845,18.581117218730242,17.310890593914223,65.76072488236117,8.154605263157896
D:/Python_10K_Analysis/Test01/2015\1018979.txt,15077344,5768,1.0748959778085991,3.1553398058252426,1.2135922330097086,1.5083217753120666,0.19070735090152566,0.3640776699029126,0.20804438280166435,0.624133148404993,37300,1044,350,1.9382801664355063,5.700762829403606,1239,22.939373146015967,14.394440503288223,18.05495955245572,68.23608889832701,10.169197396963124
D:/Python_10K_Analysis/Test01/2015\1019272.txt,7465409,6472,0.8189122373300372,2.2095179233621756,2.2867737948084055,0.5098887515451175,1.2360939431396787,0.5562422744128553,0.35537700865265764,0.9425216316440049,38820,452,176,1.8288009888751544,5.431242274412855,1275,19.116993304874068,27.248064593950033,15.38304869474913,60.13797151929271,7.655737704918033
D:/Python_10K_Analysis/Test01/2015\1019542.txt,5506218,6349,0.40951330918254847,1.6065522129469207,1.2442904394392817,0.7402740589069144,0.4567648448574579,0.3780122853992755,0.2835092140494566,0.7875255945818239,37739,1207,382,1.8393447787053079,5.46794770830052,1152,20.951997798849625,24.03686740617823,16.39858374141973,60.91677194239104,8.557504873294347
D:/Python_10K_Analysis/Test01/2015\1019737.txt,17025032,6299,1.2065407207493253,1.7145578663279883,1.7780600095253216,0.7461501825686617,0.8731544689633275,0.26988410858866485,0.14287982219399906,0.4762660739799968,39097,547,206,1.9477694872201936,5.767264645181775,1233,22.20177832460179,14.964180547838282,17.639554949198285,67.0777114092184,10.046875
D:/Python_10K_Analysis/Test01/2015\101984.txt,15424673,6436,0.6991920447482909,1.6159105034182724,2.06650093225606,1.5692977004350528,0.7613424487259167,0.20198881292728404,0.1243008079552517,0.48166563082660035,39558,798,224,1.9064636420136731,5.6278744561839655,1433,23.969201162244104,11.93807436280062,19.65759077271566,71.85588046931443,9.088288288288288
D:/Python_10K_Analysis/Test01/2015\1020214.txt,10298156,6550,0.5648854961832062,1.297709923664122,1.1755725190839694,0.9160305343511451,0.3511450381679389,0.3053435114503817,0.4732824427480916,0.5190839694656488,39168,603,210,1.8334351145038168,5.460763358778626,1187,21.545732130464955,21.05707113115892,17.665897987508675,64.61242192921583,9.371663244353183
D:/Python_10K_Analysis/Test01/2015\1020477.txt,5101211,6219,0.6110307123331725,1.8330921369995177,1.656214825534652,2.0742884708152434,0.9808650908506191,0.41807364528059177,0.5627914455700272,1.2863804470172053,38495,505,185,1.891140054671169,5.461488985367422,1259,23.127821514712977,14.83312637481913,18.862502645119797,66.77597764913973,10.66826923076923
D:/Python_10K_Analysis/Test01/2015\1020569.txt,59193197,6011,1.2976210281151221,0.9648976875727833,0.9482615205456664,0.6155381800033272,0.349359507569456,0.2661786724338712,0.3160871735152221,0.4658126767592747,38680,535,206,1.9406088837131925,5.730660455830977,1306,22.834289111352728,13.29401450421463,18.429563974735103,70.21165856277709,11.584295612009237
